,Speeds,Slow_cars,Min_speed
18344,17.226666666666667,1.0,0.0
18345,17.34,1.0,0.0
18346,17.383333333333333,1.0,0.0
18347,17.46,1.0,0.0
18348,17.463333333333335,1.0,0.0
18349,17.536666666666665,1.0,0.0
18350,17.58,1.0,0.0
18351,17.63,1.0,0.0
18352,17.713333333333335,1.0,0.0
18353,17.606666666666666,1.0,0.0
18354,17.636666666666667,1.0,0.0
18355,17.41,1.0,0.0
18356,17.07,1.0,0.0
18357,17.466666666666665,1.0,0.0
18358,17.54,1.0,0.0
18359,17.613333333333333,1.0,0.0
18360,17.446666666666665,1.0,0.0
18361,17.413333333333334,1.0,0.0
18362,17.683333333333334,1.0,0.0
18363,17.84,1.0,0.0
18364,17.62,1.0,0.0
18365,17.94333333333333,1.0,0.0
18366,17.876666666666665,1.0,0.0
18367,17.69,1.0,0.0
18368,17.986666666666668,1.0,0.0
18369,17.963333333333335,1.0,0.0
18370,17.94333333333333,1.0,0.0
18371,17.68,1.0,0.0
18372,17.776666666666667,1.0,0.0
18373,18.016666666666666,1.0,0.0
18374,18.22,1.0,0.0
18375,17.876666666666665,1.0,0.0
18376,18.23,1.0,0.0
18377,18.66,1.0,0.0
18378,18.903333333333332,1.0,0.0
18379,18.81,1.0,0.0
18380,18.586666666666666,1.0,0.0
18381,18.883333333333333,1.0,0.0
18382,18.24,1.0,0.0
18383,18.513333333333332,1.0,0.0
18384,18.19333333333333,1.0,0.0
18385,18.17,1.0,0.0
18386,18.246666666666666,1.0,0.0
18387,17.68,1.0,0.0
18388,17.503333333333334,1.0,0.0
18389,17.536666666666665,1.0,0.0
18390,17.753333333333334,1.0,0.0
18391,17.373333333333335,1.0,0.0
18392,16.903333333333332,1.0,0.0
18393,16.84,1.0,0.0
18394,17.44,1.0,0.0
18395,17.54,1.0,0.0
18396,17.916666666666668,1.0,0.0
18397,17.91,1.0,0.0
18398,17.456666666666667,1.0,0.0
18399,17.803333333333335,1.0,0.0
18400,17.34,1.0,0.0
18401,17.18,1.0,0.0
18402,17.26,1.0,0.0
18403,17.096666666666668,1.0,0.0
18404,17.316666666666666,1.0,0.0
18405,17.32,1.0,0.0
18406,17.706666666666667,1.0,0.0
18407,17.52,1.0,0.0
18408,17.62,1.0,0.0
18409,17.893333333333334,1.0,0.0
18410,17.716666666666665,1.0,0.0
18411,17.623333333333335,1.0,0.0
18412,17.773333333333333,1.0,0.0
18413,17.85,1.0,0.0
18414,17.37,1.0,0.0
18415,17.35333333333333,1.0,0.0
18416,17.653333333333332,1.0,0.0
18417,17.613333333333333,1.0,0.0
18418,17.83,1.0,0.0
18419,18.18,1.0,0.0
18420,18.233333333333334,1.0,0.0
18421,18.206666666666667,1.0,0.0
18422,18.046666666666667,1.0,0.0
18423,17.82,1.0,0.0
18424,18.003333333333334,1.0,0.0
18425,17.953333333333333,1.0,0.0
18426,17.986666666666668,1.0,0.0
18427,18.08,1.0,0.0
18428,17.69,1.0,0.0
18429,17.65,1.0,0.0
18430,17.686666666666667,1.0,0.0
18431,17.59,1.0,0.0
18432,17.773333333333333,1.0,0.0
18433,18.14666666666667,1.0,0.0
18434,17.863333333333333,1.0,0.0
18435,17.416666666666668,1.0,0.0
18436,16.926666666666666,1.0,0.0
18437,17.02,1.0,0.0
18438,16.763333333333332,1.0,0.0
18439,16.893333333333334,1.0,0.0
18440,16.916666666666668,1.0,0.0
18441,17.223333333333333,1.0,0.0
18442,17.253333333333334,1.0,0.0
18443,17.066666666666666,1.0,0.0
18444,16.906666666666666,1.0,0.0
18445,16.713333333333335,1.0,0.0
18446,16.683333333333334,1.0,0.0
18447,16.933333333333334,1.0,0.0
18448,17.176666666666666,1.0,0.0
18449,17.376666666666665,1.0,0.0
18450,17.083333333333332,1.0,0.0
18451,17.35,1.0,0.0
18452,17.72,1.0,0.0
18453,17.506666666666668,1.0,0.0
18454,17.343333333333334,1.0,0.0
18455,17.406666666666666,1.0,0.0
18456,17.036666666666665,1.0,0.0
18457,17.183333333333334,1.0,0.0
18458,17.35333333333333,1.0,0.0
18459,17.816666666666666,1.0,0.0
18460,18.13,1.0,0.0
18461,17.856666666666666,1.0,0.0
18462,17.866666666666667,1.0,0.0
18463,17.60333333333333,1.0,0.0
18464,17.79,1.0,0.0
18465,18.12,1.0,0.0
18466,17.776666666666667,1.0,0.0
18467,18.05666666666667,1.0,0.0
18468,17.67,1.0,0.0
18469,17.6,1.0,0.0
18470,17.903333333333332,1.0,0.0
18471,17.4,1.0,0.0
18472,17.356666666666666,1.0,0.0
18473,17.436666666666667,1.0,0.0
18474,17.526666666666667,1.0,0.0
18475,17.26,1.0,0.0
18476,16.996666666666666,1.0,0.0
18477,16.756666666666668,1.0,0.0
18478,16.833333333333332,1.0,0.0
18479,16.703333333333333,1.0,0.0
18480,16.76,1.0,0.0
18481,17.253333333333334,1.0,0.0
18482,17.496666666666666,1.0,0.0
18483,17.726666666666667,1.0,0.0
18484,17.64,1.0,0.0
18485,17.64,1.0,0.0
18486,17.713333333333335,1.0,0.0
18487,17.796666666666667,1.0,0.0
18488,17.416666666666668,1.0,0.0
18489,17.916666666666668,1.0,0.0
18490,17.686666666666667,1.0,0.0
18491,17.85333333333333,1.0,0.0
18492,17.81,1.0,0.0
18493,17.94333333333333,1.0,0.0
18494,17.84,1.0,0.0
18495,18.03,1.0,0.0
18496,18.176666666666666,1.0,0.0
18497,18.1,1.0,0.0
18498,18.286666666666665,1.0,0.0
18499,17.936666666666667,1.0,0.0
18500,17.843333333333334,1.0,0.0
18501,17.85333333333333,1.0,0.0
18502,17.56,1.0,0.0
18503,17.54,1.0,0.0
18504,17.156666666666666,1.0,0.0
18505,17.246666666666666,1.0,0.0
18506,17.60333333333333,1.0,0.0
18507,17.363333333333333,1.0,0.0
18508,17.42,1.0,0.0
18509,17.606666666666666,1.0,0.0
18510,17.64666666666667,1.0,0.0
18511,17.293333333333333,1.0,0.0
18512,17.716666666666665,1.0,0.0
18513,17.80666666666667,1.0,0.0
18514,18.096666666666668,1.0,0.0
18515,17.863333333333333,1.0,0.0
18516,17.386666666666667,1.0,0.0
18517,17.343333333333334,1.0,0.0
18518,17.213333333333335,1.0,0.0
18519,17.21,1.0,0.0
18520,17.373333333333335,1.0,0.0
18521,17.203333333333333,1.0,0.0
18522,17.02,1.0,0.0
18523,16.97,1.0,0.0
18524,17.19,1.0,0.0
18525,17.076666666666668,1.0,0.0
18526,17.013333333333332,1.0,0.0
18527,17.003333333333334,1.0,0.0
18528,17.136666666666667,1.0,0.0
18529,17.31,1.0,0.0
18530,17.44333333333333,1.0,0.0
18531,17.676666666666666,1.0,0.0
18532,17.983333333333334,1.0,0.0
18533,17.703333333333333,1.0,0.0
18534,17.64,1.0,0.0
18535,17.57,1.0,0.0
18536,17.666666666666668,1.0,0.0
18537,17.656666666666666,1.0,0.0
18538,17.80666666666667,1.0,0.0
18539,17.19,1.0,0.0
18540,17.07,1.0,0.0
18541,17.39,1.0,0.0
18542,17.083333333333332,1.0,0.0
18543,17.066666666666666,1.0,0.0
18544,16.813333333333333,1.0,0.0
18545,16.906666666666666,1.0,0.0
18546,16.876666666666665,1.0,0.0
18547,17.30666666666667,1.0,0.0
18548,17.433333333333334,1.0,0.0
18549,17.54,1.0,0.0
18550,17.483333333333334,1.0,0.0
18551,17.206666666666667,1.0,0.0
18552,17.253333333333334,1.0,0.0
18553,17.283333333333335,1.0,0.0
18554,17.37,1.0,0.0
18555,17.363333333333333,1.0,0.0
18556,17.436666666666667,1.0,0.0
18557,17.96,1.0,0.0
18558,18.11,1.0,0.0
18559,17.743333333333332,1.0,0.0
18560,17.54,1.0,0.0
18561,18.066666666666666,1.0,0.0
18562,17.78,1.0,0.0
18563,17.843333333333334,1.0,0.0
18564,18.263333333333332,1.0,0.0
18565,18.676666666666666,1.0,0.0
18566,18.596666666666668,1.0,0.0
18567,17.986666666666668,1.0,0.0
18568,18.186666666666667,1.0,0.0
18569,18.18,1.0,0.0
18570,18.02,1.0,0.0
18571,17.663333333333334,1.0,0.0
18572,17.766666666666666,1.0,0.0
18573,17.633333333333333,1.0,0.0
18574,17.67,1.0,0.0
18575,17.583333333333332,1.0,0.0
18576,17.583333333333332,1.0,0.0
18577,17.44333333333333,1.0,0.0
18578,17.826666666666668,1.0,0.0
18579,17.52,1.0,0.0
18580,17.786666666666665,1.0,0.0
18581,17.673333333333332,1.0,0.0
18582,17.636666666666667,1.0,0.0
18583,17.403333333333332,1.0,0.0
18584,17.366666666666667,1.0,0.0
18585,17.83,1.0,0.0
18586,17.756666666666668,1.0,0.0
18587,17.823333333333334,1.0,0.0
18588,17.62,1.0,0.0
18589,17.753333333333334,1.0,0.0
18590,17.9,1.0,0.0
18591,17.91,1.0,0.0
18592,17.923333333333332,1.0,0.0
18593,17.586666666666666,1.0,0.0
18594,17.256666666666668,1.0,0.0
18595,17.263333333333332,1.0,0.0
18596,16.916666666666668,1.0,0.0
18597,16.883333333333333,1.0,0.0
18598,16.88,1.0,0.0
18599,16.75,1.0,0.0
18600,16.926666666666666,1.0,0.0
18601,17.033333333333335,1.0,0.0
18602,17.086666666666666,1.0,0.0
18603,16.956666666666667,1.0,0.0
18604,17.21,1.0,0.0
18605,17.026666666666667,1.0,0.0
18606,17.05,1.0,0.0
18607,17.076666666666668,1.0,0.0
18608,16.926666666666666,1.0,0.0
18609,16.606666666666666,1.0,0.0
18610,16.363333333333333,1.0,0.0
18611,15.983333333333333,1.0,0.0
18612,15.733333333333333,1.0,0.0
18613,15.94,1.0,0.0
18614,16.073333333333334,1.0,0.0
18615,16.02,1.0,0.0
18616,16.323333333333334,1.0,0.0
18617,16.673333333333332,1.0,0.0
18618,16.52,1.0,0.0
18619,16.673333333333332,1.0,0.0
18620,16.87,1.0,0.0
18621,16.866666666666667,1.0,0.0
18622,16.723333333333333,1.0,0.0
18623,16.736666666666668,1.0,0.0
18624,16.873333333333335,1.0,0.0
18625,17.143333333333334,1.0,0.0
18626,17.163333333333334,1.0,0.0
18627,17.283333333333335,1.0,0.0
18628,17.323333333333334,1.0,0.0
18629,17.52,1.0,0.0
18630,17.663333333333334,1.0,0.0
18631,17.80666666666667,1.0,0.0
18632,17.786666666666665,1.0,0.0
18633,17.846666666666668,1.0,0.0
18634,17.68,1.0,0.0
18635,17.513333333333332,1.0,0.0
18636,17.60333333333333,1.0,0.0
18637,17.466666666666665,1.0,0.0
18638,17.206666666666667,1.0,0.0
18639,17.34,1.0,0.0
18640,17.723333333333333,1.0,0.0
18641,17.816666666666666,1.0,0.0
18642,17.39666666666667,1.0,0.0
18643,17.57,1.0,0.0
18644,17.58,1.0,0.0
18645,17.94333333333333,1.0,0.0
18646,17.726666666666667,1.0,0.0
18647,17.62,1.0,0.0
18648,17.076666666666668,1.0,0.0
18649,16.653333333333332,1.0,0.0
18650,16.82,1.0,0.0
18651,16.89666666666667,1.0,0.0
18652,16.663333333333334,1.0,0.0
18653,16.53,1.0,0.0
18654,16.73,1.0,0.0
18655,16.906666666666666,1.0,0.0
18656,16.753333333333334,1.0,0.0
18657,16.3,1.0,0.0
18658,16.696666666666665,1.0,0.0
18659,16.046666666666667,1.0,0.0
18660,16.283333333333335,1.0,0.0
18661,16.24,1.0,0.0
18662,16.86,1.0,0.0
18663,16.616666666666667,1.0,0.0
18664,16.616666666666667,1.0,0.0
18665,16.666666666666668,1.0,0.0
18666,16.206666666666667,1.0,0.0
18667,16.596666666666668,1.0,0.0
18668,16.113333333333333,1.0,0.0
18669,15.856666666666667,1.0,0.0
18670,16.216666666666665,1.0,0.0
18671,16.25,1.0,0.0
18672,16.476666666666667,1.0,0.0
18673,16.69333333333333,1.0,0.0
18674,17.063333333333333,1.0,0.0
18675,17.05666666666667,1.0,0.0
18676,17.08,1.0,0.0
18677,17.13,1.0,0.0
18678,17.46,1.0,0.0
18679,17.006666666666668,1.0,0.0
18680,16.41,1.0,0.0
18681,16.336666666666666,1.0,0.0
18682,16.28,1.0,0.0
18683,16.366666666666667,1.0,0.0
18684,16.713333333333335,1.0,0.0
18685,16.79,1.0,0.0
18686,16.75,1.0,0.0
18687,16.613333333333333,1.0,0.0
18688,16.6,1.0,0.0
18689,16.623333333333335,1.0,0.0
18690,16.126666666666665,1.0,0.0
18691,15.93,1.0,0.0
18692,16.11,1.0,0.0
18693,16.38,1.0,0.0
18694,16.80666666666667,1.0,0.0
18695,17.043333333333333,1.0,0.0
18696,17.06,1.0,0.0
18697,16.566666666666666,1.0,0.0
18698,16.296666666666667,1.0,0.0
18699,16.473333333333333,1.0,0.0
18700,16.62,1.0,0.0
18701,16.566666666666666,1.0,0.0
18702,16.426666666666666,1.0,0.0
18703,16.473333333333333,1.0,0.0
18704,17.253333333333334,1.0,0.0
18705,16.84,1.0,0.0
18706,16.94,1.0,0.0
18707,16.706666666666667,1.0,0.0
18708,16.52,1.0,0.0
18709,16.776666666666667,1.0,0.0
18710,16.69,1.0,0.0
18711,16.98,1.0,0.0
18712,17.196666666666665,1.0,0.0
18713,17.156666666666666,1.0,0.0
18714,17.276666666666667,1.0,0.0
18715,16.983333333333334,1.0,0.0
18716,16.916666666666668,1.0,0.0
18717,16.62,1.0,0.0
18718,16.773333333333333,1.0,0.0
18719,16.946666666666665,1.0,0.0
18720,16.843333333333334,1.0,0.0
18721,16.75,1.0,0.0
18722,16.88,1.0,0.0
18723,16.986666666666668,1.0,0.0
18724,17.27,1.0,0.0
18725,17.206666666666667,1.0,0.0
18726,17.286666666666665,1.0,0.0
18727,17.349936034552584,1.0,0.0
18728,17.799936034552584,1.0,0.0
18729,17.68660270121925,1.0,0.0
18730,17.58326936788592,1.0,0.0
18731,17.119936034552584,1.0,0.0
18732,17.02660270121925,1.0,0.0
18733,17.559936034552585,1.0,0.0
18734,17.439936034552584,1.0,0.0
18735,17.213269367885918,1.0,0.0
18736,17.08660270121925,1.0,0.0
18737,17.363269367885916,1.0,0.0
18738,17.30660270121925,1.0,0.0
18739,17.24660270121925,1.0,0.0
18740,17.039936034552582,1.0,0.0
18741,17.069936034552583,1.0,0.0
18742,17.209936034552584,1.0,0.0
18743,17.32660270121925,1.0,0.0
18744,17.74326936788592,1.0,0.0
18745,17.799936034552584,1.0,0.0
18746,17.449936034552582,1.0,0.0
18747,17.649936034552585,1.0,0.0
18748,17.36660270121925,1.0,0.0
18749,17.063269367885916,1.0,0.0
18750,17.109936034552582,1.0,0.0
18751,17.373269367885918,1.0,0.0
18752,17.439936034552584,1.0,0.0
18753,17.31660270121925,1.0,0.0
18754,17.26326936788592,1.0,0.0
18755,17.409936034552583,1.0,0.0
18756,17.413269367885917,1.0,0.0
18757,17.71660270121925,1.0,0.0
18758,17.48660270121925,1.0,0.0
18759,17.543269367885916,1.0,0.0
18760,17.48660270121925,1.0,0.0
18761,17.519936034552583,1.0,0.0
18762,17.07660270121925,1.0,0.0
18763,16.95660270121925,1.0,0.0
18764,17.073269367885917,1.0,0.0
18765,17.113269367885916,1.0,0.0
18766,17.45660270121925,1.0,0.0
18767,17.269936034552583,1.0,0.0
18768,17.266602701219252,1.0,0.0
18769,17.123269367885918,1.0,0.0
18770,17.123269367885918,1.0,0.0
18771,16.68660270121925,1.0,0.0
18772,16.619936034552584,1.0,0.0
18773,16.469936034552585,1.0,0.0
18774,16.289936034552582,1.0,0.0
18775,16.839936034552583,1.0,0.0
18776,16.75660270121925,1.0,0.0
18777,17.093269367885917,1.0,0.0
18778,17.069936034552583,1.0,0.0
18779,17.149936034552585,1.0,0.0
18780,17.453269367885916,1.0,0.0
18781,17.253269367885917,1.0,0.0
18782,17.25660270121925,1.0,0.0
18783,17.219936034552585,1.0,0.0
18784,17.193269367885918,1.0,0.0
18785,17.303269367885918,1.0,0.0
18786,17.363269367885916,1.0,0.0
18787,17.139936034552584,1.0,0.0
18788,17.223269367885916,1.0,0.0
18789,17.08660270121925,1.0,0.0
18790,16.87660270121925,1.0,0.0
18791,16.913269367885917,1.0,0.0
18792,17.18660270121925,1.0,0.0
18793,17.286602701219252,1.0,0.0
18794,17.23660270121925,1.0,0.0
18795,17.609936034552582,1.0,0.0
18796,17.419936034552585,1.0,0.0
18797,17.769936034552583,1.0,0.0
18798,17.67326936788592,1.0,0.0
18799,17.979936034552583,1.0,0.0
18800,18.07660270121925,1.0,0.0
18801,17.643269367885917,1.0,0.0
18802,17.913269367885917,1.0,0.0
18803,17.973269367885916,1.0,0.0
18804,17.83326936788592,1.0,0.0
18805,17.679936034552583,1.0,0.0
18806,17.75660270121925,1.0,0.0
18807,17.709936034552584,1.0,0.0
18808,17.92,1.0,0.0
18809,18.116666666666667,1.0,0.0
18810,17.993333333333332,1.0,0.0
18811,17.62,1.0,0.0
18812,17.696666666666665,1.0,0.0
18813,17.633333333333333,1.0,0.0
18814,17.246666666666666,1.0,0.0
18815,17.14,1.0,0.0
18816,17.166666666666668,1.0,0.0
18817,17.166666666666668,1.0,0.0
18818,17.003333333333334,1.0,0.0
18819,16.916666666666668,1.0,0.0
18820,16.876666666666665,1.0,0.0
18821,16.64666666666667,1.0,0.0
18822,16.773333333333333,1.0,0.0
18823,16.93,1.0,0.0
18824,17.026666666666667,1.0,0.0
18825,17.266666666666666,1.0,0.0
18826,17.57,1.0,0.0
18827,17.953333333333333,1.0,0.0
18828,18.12,1.0,0.0
18829,17.936666666666667,1.0,0.0
18830,17.916666666666668,1.0,0.0
18831,17.926666666666666,1.0,0.0
18832,18.213333333333335,1.0,0.0
18833,17.713333333333335,1.0,0.0
18834,17.956666666666667,1.0,0.0
18835,17.836666666666666,1.0,0.0
18836,17.72,1.0,0.0
18837,17.153333333333332,1.0,0.0
18838,17.44333333333333,1.0,0.0
18839,17.94333333333333,1.0,0.0
18840,18.066666666666666,1.0,0.0
18841,18.206666666666667,1.0,0.0
18842,17.673333333333332,1.0,0.0
18843,17.613333333333333,1.0,0.0
18844,17.44333333333333,1.0,0.0
18845,17.45,1.0,0.0
18846,17.416666666666668,1.0,0.0
18847,17.206666666666667,1.0,0.0
18848,17.47,1.0,0.0
18849,17.376666666666665,1.0,0.0
18850,17.41,1.0,0.0
18851,17.413333333333334,1.0,0.0
18852,17.726666666666667,1.0,0.0
18853,17.67,1.0,0.0
18854,18.62,1.0,0.0
18855,18.253333333333334,1.0,0.0
18856,18.106666666666666,1.0,0.0
18857,17.82,1.0,0.0
18858,17.796666666666667,1.0,0.0
18859,17.506666666666668,1.0,0.0
18860,17.25,1.0,0.0
18861,17.23,1.0,0.0
18862,17.36,1.0,0.0
18863,17.48,1.0,0.0
18864,17.23,1.0,0.0
18865,17.416666666666668,1.0,0.0
18866,17.516666666666666,1.0,0.0
18867,17.61,1.0,0.0
18868,17.856666666666666,1.0,0.0
18869,17.536666666666665,1.0,0.0
18870,17.813333333333333,1.0,0.0
18871,17.726666666666667,1.0,0.0
18872,18.153333333333332,1.0,0.0
18873,18.696666666666665,1.0,0.0
18874,18.53,1.0,0.0
18875,18.493333333333332,1.0,0.0
18876,18.356666666666666,1.0,0.0
18877,18.10333333333333,1.0,0.0
18878,18.036666666666665,1.0,0.0
18879,17.953333333333333,1.0,0.0
18880,17.633333333333333,1.0,0.0
18881,17.463333333333335,1.0,0.0
18882,17.56,1.0,0.0
18883,17.126666666666665,1.0,0.0
18884,17.113333333333333,1.0,0.0
18885,17.176666666666666,1.0,0.0
18886,16.973333333333333,1.0,0.0
18887,16.676666666666666,1.0,0.0
18888,16.82,1.0,0.0
18889,16.753333333333334,1.0,0.0
18890,16.99,1.0,0.0
18891,16.516666666666666,1.0,0.0
18892,16.906666666666666,1.0,0.0
18893,17.30666666666667,1.0,0.0
18894,17.17,1.0,0.0
18895,16.786666666666665,1.0,0.0
18896,16.566666666666666,1.0,0.0
18897,16.406666666666666,1.0,0.0
18898,16.043333333333333,1.0,0.0
18899,15.91,1.0,0.0
18900,15.78,1.0,0.0
18901,16.013333333333332,1.0,0.0
18902,16.08,1.0,0.0
18903,15.97,1.0,0.0
18904,15.833333333333334,1.0,0.0
18905,16.413333333333334,1.0,0.0
18906,16.363333333333333,1.0,0.0
18907,16.636666666666667,1.0,0.0
18908,16.82,1.0,0.0
18909,16.513333333333332,1.0,0.0
18910,16.186666666666667,1.0,0.0
18911,16.283333333333335,1.0,0.0
18912,16.12,1.0,0.0
18913,16.123333333333335,1.0,0.0
18914,16.21,1.0,0.0
18915,16.463333333333335,1.0,0.0
18916,16.66,1.0,0.0
18917,16.60333333333333,1.0,0.0
18918,16.286666666666665,1.0,0.0
18919,16.21,1.0,0.0
18920,16.446666666666665,1.0,0.0
18921,16.366666666666667,1.0,0.0
18922,16.123333333333335,1.0,0.0
18923,16.533333333333335,1.0,0.0
18924,16.823333333333334,1.0,0.0
18925,16.69333333333333,1.0,0.0
18926,16.423333333333332,1.0,0.0
18927,16.35333333333333,1.0,0.0
18928,16.45,1.0,0.0
18929,16.656666666666666,1.0,0.0
18930,16.736666666666668,1.0,0.0
18931,16.583333333333332,1.0,0.0
18932,16.836666666666666,1.0,0.0
18933,17.183333333333334,1.0,0.0
18934,16.753333333333334,1.0,0.0
18935,17.083333333333332,1.0,0.0
18936,17.55,1.0,0.0
18937,17.416666666666668,1.0,0.0
18938,17.39,1.0,0.0
18939,17.566666666666666,1.0,0.0
18940,17.65,1.0,0.0
18941,17.546666666666667,1.0,0.0
18942,17.82,1.0,0.0
18943,18.016666666666666,1.0,0.0
18944,17.89666666666667,1.0,0.0
18945,17.996666666666666,1.0,0.0
18946,18.694227124715482,1.0,0.0
18947,18.497560458048813,1.0,0.0
18948,18.210893791382148,1.0,0.0
18949,18.31422712471548,1.0,0.0
18950,18.047560458048814,1.0,0.0
18951,18.207560458048814,1.0,0.0
18952,17.870893791382148,1.0,0.0
18953,17.55422712471548,1.0,0.0
18954,17.91422712471548,1.0,0.0
18955,18.300893791382148,1.0,0.0
18956,18.22422712471548,1.0,0.0
18957,18.267560458048813,1.0,0.0
18958,18.090893791382147,1.0,0.0
18959,17.927560458048813,1.0,0.0
18960,17.96422712471548,1.0,0.0
18961,18.21422712471548,1.0,0.0
18962,18.047560458048814,1.0,0.0
18963,18.220893791382146,1.0,0.0
18964,18.17422712471548,1.0,0.0
18965,18.130893791382146,1.0,0.0
18966,18.117560458048814,1.0,0.0
18967,18.537560458048812,1.0,0.0
18968,18.270893791382147,1.0,0.0
18969,18.07422712471548,1.0,0.0
18970,18.140893791382148,1.0,0.0
18971,18.034227124715482,1.0,0.0
18972,17.63422712471548,1.0,0.0
18973,17.707560458048814,1.0,0.0
18974,17.534227124715482,1.0,0.0
18975,17.517560458048813,1.0,0.0
18976,17.550893791382148,1.0,0.0
18977,17.470893791382146,1.0,0.0
18978,17.360893791382146,1.0,0.0
18979,17.05422712471548,1.0,0.0
18980,16.90422712471548,1.0,0.0
18981,17.297560458048814,1.0,0.0
18982,17.030893791382148,1.0,0.0
18983,17.107560458048813,1.0,0.0
18984,17.070893791382147,1.0,0.0
18985,17.087560458048813,1.0,0.0
18986,17.207560458048814,1.0,0.0
18987,17.397560458048815,1.0,0.0
18988,17.46422712471548,1.0,0.0
18989,17.23422712471548,1.0,0.0
18990,17.040893791382146,1.0,0.0
18991,16.917560458048815,1.0,0.0
18992,16.84422712471548,1.0,0.0
18993,16.784227124715482,1.0,0.0
18994,16.694227124715482,1.0,0.0
18995,16.327560458048815,1.0,0.0
18996,16.55422712471548,1.0,0.0
18997,16.687560458048814,1.0,0.0
18998,16.820893791382147,1.0,0.0
18999,16.930893791382147,1.0,0.0
19000,17.07422712471548,1.0,0.0
19001,17.210893791382148,1.0,0.0
19002,17.124227124715482,1.0,0.0
19003,17.32422712471548,1.0,0.0
19004,17.34422712471548,1.0,0.0
19005,17.21422712471548,1.0,0.0
19006,16.790893791382146,1.0,0.0
19007,16.56422712471548,1.0,0.0
19008,16.48422712471548,1.0,0.0
19009,16.357560458048813,1.0,0.0
19010,16.60422712471548,1.0,0.0
19011,16.99422712471548,1.0,0.0
19012,16.96422712471548,1.0,0.0
19013,16.447560458048812,1.0,0.0
19014,16.76089379138215,1.0,0.0
19015,17.017560458048813,1.0,0.0
19016,17.077560458048815,1.0,0.0
19017,16.970893791382146,1.0,0.0
19018,16.89422712471548,1.0,0.0
19019,17.14422712471548,1.0,0.0
19020,16.90422712471548,1.0,0.0
19021,17.340893791382147,1.0,0.0
19022,17.240893791382145,1.0,0.0
19023,17.07422712471548,1.0,0.0
19024,17.17089379138215,1.0,0.0
19025,16.807560458048815,1.0,0.0
19026,16.727560458048814,1.0,0.0
19027,16.930893791382147,1.0,0.0
19028,17.017560458048813,1.0,0.0
19029,17.04422712471548,1.0,0.0
19030,16.607560458048813,1.0,0.0
19031,16.767560458048813,1.0,0.0
19032,17.267560458048813,1.0,0.0
19033,17.187560458048814,1.0,0.0
19034,16.76089379138215,1.0,0.0
19035,16.74422712471548,1.0,0.0
19036,16.527560458048814,1.0,0.0
19037,16.76089379138215,1.0,0.0
19038,17.157560458048813,1.0,0.0
19039,16.95422712471548,1.0,0.0
19040,16.797560458048814,1.0,0.0
19041,16.637560458048814,1.0,0.0
19042,16.650893791382146,1.0,0.0
19043,16.787560458048812,1.0,0.0
19044,16.790893791382146,1.0,0.0
19045,16.750893791382147,1.0,0.0
19046,17.090893791382147,1.0,0.0
19047,17.31422712471548,1.0,0.0
19048,17.167560458048815,1.0,0.0
19049,17.180893791382147,1.0,0.0
19050,17.430893791382147,1.0,0.0
19051,17.250893791382147,1.0,0.0
19052,17.33089379138215,1.0,0.0
19053,17.557560458048815,1.0,0.0
19054,17.520893791382147,1.0,0.0
19055,17.210893791382148,1.0,0.0
19056,17.107560458048813,1.0,0.0
19057,17.29422712471548,1.0,0.0
19058,17.533333333333335,1.0,0.0
19059,17.69333333333333,1.0,0.0
19060,17.64666666666667,1.0,0.0
19061,17.7,1.0,0.0
19062,17.953333333333333,1.0,0.0
19063,17.866666666666667,1.0,0.0
19064,17.283333333333335,1.0,0.0
19065,17.236666666666668,1.0,0.0
19066,17.086666666666666,1.0,0.0
19067,17.043333333333333,1.0,0.0
19068,17.14,1.0,0.0
19069,17.283333333333335,1.0,0.0
19070,17.21,1.0,0.0
19071,17.153333333333332,1.0,0.0
19072,17.486666666666668,1.0,0.0
19073,17.776666666666667,1.0,0.0
19074,17.906666666666666,1.0,0.0
