,Speeds,Slow_cars,Min_speed
12501,23.30188759504049,1.0,0.0
12502,23.491887595040488,1.0,0.0
12503,23.52188759504049,1.0,0.0
12504,23.42688759504049,1.0,0.0
12505,23.369709650240864,0.995,0.0
12506,23.164709650240866,1.0,0.0
12507,23.349709650240865,1.0,0.0
12508,23.429709650240866,1.0,0.0
12509,23.339964340315245,1.0,0.0
12510,23.234964340315244,1.0,0.0
12511,23.334964340315246,1.0,0.0
12512,23.704964340315247,1.0,0.0
12513,23.089964340315245,1.0,0.0
12514,22.639964340315245,1.0,0.0
12515,22.319964340315245,1.0,0.0
12516,22.729964340315245,1.0,0.0
12517,22.374964340315245,1.0,0.0
12518,22.289964340315247,1.0,0.0
12519,22.179964340315244,1.0,0.0
12520,22.249964340315245,1.0,0.0
12521,22.339964340315245,1.0,0.0
12522,22.624964340315245,1.0,0.0
12523,22.519964340315244,1.0,0.0
12524,23.174964340315245,1.0,0.0
12525,23.464964340315245,1.0,0.0
12526,23.764964340315245,1.0,0.0
12527,23.884964340315246,1.0,0.0
12528,24.189964340315246,1.0,0.0
12529,23.904964340315246,1.0,0.0
12530,23.219964340315247,1.0,0.0
12531,23.134964340315246,1.0,0.0
12532,22.944964340315245,1.0,0.0
12533,22.809964340315247,1.0,0.0
12534,23.079964340315247,1.0,0.0
12535,23.079964340315247,1.0,0.0
12536,22.904964340315246,1.0,0.0
12537,23.404964340315246,1.0,0.0
12538,23.389964340315245,1.0,0.0
12539,23.864964340315247,1.0,0.0
12540,23.969964340315247,1.0,0.0
12541,23.984964340315244,1.0,0.0
12542,24.454964340315247,1.0,0.0
12543,24.304964340315244,1.0,0.0
12544,23.799964340315245,1.0,0.0
12545,23.389964340315245,1.0,0.0
12546,23.499964340315245,1.0,0.0
12547,23.554964340315244,1.0,0.0
12548,24.094964340315247,1.0,0.0
12549,24.124964340315245,1.0,0.0
12550,23.819964340315245,1.0,0.0
12551,24.439964340315246,1.0,0.0
12552,24.365824566046385,1.0,0.0
12553,24.295824566046385,1.0,0.0
12554,24.500824566046386,1.0,0.0
12555,24.445824566046387,1.0,0.0
12556,24.875824566046386,1.0,0.0
12557,25.400824566046385,1.0,0.0
12558,25.635824566046384,1.0,0.0
12559,25.530824566046384,1.0,0.0
12560,25.960824566046384,1.0,0.0
12561,25.980824566046387,1.0,0.0
12562,25.585824566046384,1.0,0.0
12563,25.420824566046385,1.0,0.0
12564,26.080824566046385,1.0,0.0
12565,26.16556987597201,1.0,0.0
12566,25.76056987597201,1.0,0.0
12567,25.53056987597201,1.0,0.0
12568,25.84556987597201,1.0,0.0
12569,25.95056987597201,1.0,0.0
12570,25.43556987597201,1.0,0.0
12571,25.48556987597201,1.0,0.0
12572,25.24056987597201,1.0,0.0
12573,25.06556987597201,1.0,0.0
12574,25.12056987597201,1.0,0.0
12575,25.15056987597201,1.0,0.0
12576,25.26056987597201,1.0,0.0
12577,25.49556987597201,1.0,0.0
12578,25.99056987597201,1.0,0.0
12579,25.99056987597201,1.0,0.0
12580,25.66556987597201,1.0,0.0
12581,25.94056987597201,1.0,0.0
12582,25.87056987597201,1.0,0.0
12583,25.80556987597201,1.0,0.0
12584,25.91556987597201,1.0,0.0
12585,25.98556987597201,1.0,0.0
12586,25.78056987597201,1.0,0.0
12587,25.33056987597201,1.0,0.0
12588,25.38556987597201,1.0,0.0
12589,25.15556987597201,1.0,0.0
12590,25.61556987597201,1.0,0.0
12591,25.23056987597201,1.0,0.0
12592,25.70056987597201,1.0,0.0
12593,26.08056987597201,1.0,0.0
12594,26.22056987597201,1.0,0.0
12595,26.45056987597201,1.0,0.0
12596,26.43056987597201,1.0,0.0
12597,25.90556987597201,1.0,0.0
12598,25.79056987597201,1.0,0.0
12599,25.70556987597201,1.0,0.0
12600,25.95556987597201,1.0,0.0
12601,25.201550589138243,1.0,0.0
12602,25.188138003198674,1.0,0.0
12603,25.238138003198674,1.0,0.0
12604,25.413138003198675,1.0,0.0
12605,25.498138003198672,1.0,0.0
12606,26.063138003198674,1.0,0.0
12607,26.348138003198674,1.0,0.0
12608,26.553138003198672,1.0,0.0
12609,27.263138003198673,1.0,0.0
12610,27.338138003198672,1.0,0.0
12611,27.183367652157802,1.0,0.0
12612,26.708367652157804,1.0,0.0
12613,26.223367652157805,1.0,0.0
12614,26.277309013003087,1.0,0.0
12615,26.227309013003087,1.0,0.0
12616,26.122309013003086,1.0,0.0
12617,26.247309013003086,1.0,0.0
12618,26.34230901300309,1.0,0.0
12619,26.497309013003086,1.0,0.0
12620,25.657309013003086,1.0,0.0
12621,25.78064580995413,0.995,0.0
12622,25.46064580995413,1.0,0.0
12623,25.035724035269705,1.0,0.0
12624,25.110724035269705,1.0,0.0
12625,25.405724035269703,1.0,0.0
12626,25.590724035269705,1.0,0.0
12627,25.195724035269706,1.0,0.0
12628,25.390724035269706,1.0,0.0
12629,25.475724035269703,1.0,0.0
12630,25.860724035269705,1.0,0.0
12631,25.765724035269706,1.0,0.0
12632,25.41749199263095,0.995,0.0
12633,25.50749199263095,0.995,0.0
12634,25.517491992630948,1.0,0.0
12635,25.65249199263095,1.0,0.0
12636,25.357491992630948,1.0,0.0
12637,25.285484289193228,0.995,0.0
12638,25.415484289193227,1.0,0.0
12639,25.380484289193227,1.0,0.0
12640,24.922466391638036,1.0,0.0
12641,24.977466391638036,1.0,0.0
12642,25.242466391638036,1.0,0.0
12643,25.417466391638037,1.0,0.0
12644,24.947466391638034,1.0,0.0
12645,25.277466391638036,1.0,0.0
12646,25.152466391638036,1.0,0.0
12647,24.742466391638036,1.0,0.0
12648,24.232466391638035,1.0,0.0
12649,24.497466391638035,1.0,0.0
12650,24.337466391638035,1.0,0.0
12651,24.412466391638034,1.0,0.0
12652,23.937466391638036,1.0,0.0
12653,23.857466391638035,1.0,0.0
12654,24.312466391638036,1.0,0.0
12655,23.802466391638035,1.0,0.0
12656,24.007466391638037,1.0,0.0
12657,24.187466391638036,1.0,0.0
12658,24.487466391638037,1.0,0.0
12659,24.797466391638036,1.0,0.0
12660,24.607466391638035,1.0,0.0
12661,24.367466391638036,1.0,0.0
12662,23.992236742678905,1.0,0.0
12663,24.057236742678906,1.0,0.0
12664,23.862236742678906,1.0,0.0
12665,23.917236742678906,1.0,0.0
12666,24.512236742678905,1.0,0.0
12667,24.682236742678906,1.0,0.0
12668,25.117236742678905,1.0,0.0
12669,25.357236742678907,1.0,0.0
12670,25.552236742678907,1.0,0.0
12671,26.332236742678905,1.0,0.0
12672,26.072236742678907,1.0,0.0
12673,26.047236742678905,1.0,0.0
12674,26.217236742678907,1.0,0.0
12675,26.192236742678904,1.0,0.0
12676,26.102236742678905,1.0,0.0
12677,26.327236742678906,1.0,0.0
12678,25.942236742678904,1.0,0.0
12679,25.587236742678908,1.0,0.0
12680,25.202236742678906,1.0,0.0
12681,24.727236742678905,0.995,0.0
12682,24.678954317902182,0.995,0.0
12683,24.60895431790218,1.0,0.0
12684,24.18895431790218,1.0,0.0
12685,24.469712423666028,0.995,0.0
12686,24.33971242366603,1.0,0.0
12687,24.06971242366603,1.0,0.0
12688,24.12471242366603,1.0,0.0
12689,24.01971242366603,1.0,0.0
12690,23.91471242366603,1.0,0.0
12691,23.419712423666027,1.0,0.0
12692,22.739712423666028,1.0,0.0
12693,22.724712423666027,1.0,0.0
12694,22.37324573020576,1.0,0.0
12695,22.313245730205757,1.0,0.0
12696,22.418245730205758,1.0,0.0
12697,22.453245730205758,1.0,0.0
12698,22.328245730205758,1.0,0.0
12699,22.083245730205757,1.0,0.0
12700,22.223245730205758,1.0,0.0
12701,21.90824573020576,1.0,0.0
12702,22.293245730205758,1.0,0.0
12703,22.548245730205757,1.0,0.0
12704,22.293245730205758,1.0,0.0
12705,22.403245730205757,1.0,0.0
12706,22.56824573020576,1.0,0.0
12707,23.03824573020576,1.0,0.0
12708,23.798245730205757,1.0,0.0
12709,23.708245730205757,1.0,0.0
12710,23.89324573020576,1.0,0.0
12711,24.21824573020576,1.0,0.0
12712,24.69824573020576,1.0,0.0
12713,25.33824573020576,1.0,0.0
12714,25.80324573020576,1.0,0.0
12715,25.988245730205758,1.0,0.0
12716,25.83824573020576,1.0,0.0
12717,26.083245730205757,1.0,0.0
12718,26.17824573020576,1.0,0.0
12719,26.19824573020576,1.0,0.0
12720,26.24824573020576,1.0,0.0
12721,26.77324573020576,1.0,0.0
12722,26.723245730205758,1.0,0.0
12723,26.92824573020576,1.0,0.0
12724,27.013245730205757,1.0,0.0
12725,26.89824573020576,1.0,0.0
12726,27.223245730205758,1.0,0.0
12727,26.958245730205757,1.0,0.0
12728,27.10824573020576,1.0,0.0
12729,27.68324573020576,1.0,0.0
12730,27.618245730205757,1.0,0.0
12731,27.42824573020576,1.0,0.0
12732,27.668245730205758,1.0,0.0
12733,27.60824573020576,1.0,0.0
12734,27.115253433643478,1.0,0.0
12735,27.34025343364348,1.0,0.0
12736,27.150253433643478,1.0,0.0
12737,27.19025343364348,1.0,0.0
12738,27.95025343364348,1.0,0.0
12739,27.78525343364348,1.0,0.0
12740,27.56525343364348,1.0,0.0
12741,27.740253433643478,1.0,0.0
12742,27.51525343364348,1.0,0.0
12743,27.53025343364348,1.0,0.0
12744,27.27025343364348,1.0,0.0
12745,26.94525343364348,1.0,0.0
12746,26.65525343364348,1.0,0.0
12747,26.56525343364348,1.0,0.0
12748,26.37525343364348,1.0,0.0
12749,26.14525343364348,1.0,0.0
12750,25.78025343364348,1.0,0.0
12751,25.67025343364348,1.0,0.0
12752,25.53525343364348,1.0,0.0
12753,25.74525343364348,1.0,0.0
12754,26.02025343364348,1.0,0.0
12755,25.955253433643477,1.0,0.0
12756,25.51025343364348,1.0,0.0
12757,25.78028566922554,1.0,0.0
12758,25.14528566922554,1.0,0.0
12759,25.392463614025164,1.0,0.0
12760,24.842463614025164,1.0,0.0
12761,24.592463614025164,1.0,0.0
12762,24.647463614025163,1.0,0.0
12763,25.242463614025166,1.0,0.0
12764,25.082463614025166,1.0,0.0
12765,24.987463614025163,1.0,0.0
12766,25.037463614025164,1.0,0.0
12767,25.067463614025165,1.0,0.0
12768,25.157463614025165,1.0,0.0
12769,24.602463614025165,1.0,0.0
12770,24.437463614025162,1.0,0.0
12771,24.202463614025163,1.0,0.0
12772,24.337463614025165,1.0,0.0
12773,24.217463614025164,1.0,0.0
12774,24.142463614025164,1.0,0.0
12775,23.702463614025163,1.0,0.0
12776,23.632463614025163,1.0,0.0
12777,23.737463614025163,1.0,0.0
12778,23.967463614025164,1.0,0.0
12779,23.492463614025166,1.0,0.0
12780,23.402463614025166,1.0,0.0
12781,24.012463614025165,1.0,0.0
12782,23.527463614025166,1.0,0.0
12783,23.557463614025163,1.0,0.0
12784,23.607463614025164,1.0,0.0
12785,23.817463614025165,1.0,0.0
12786,24.132463614025163,1.0,0.0
12787,23.727463614025165,1.0,0.0
12788,23.987463614025163,1.0,0.0
12789,23.977463614025165,1.0,0.0
12790,23.957463614025166,1.0,0.0
12791,24.027463614025166,1.0,0.0
12792,24.677463614025164,1.0,0.0
12793,24.350295973997195,1.0,0.0
12794,24.010295973997195,1.0,0.0
12795,24.050295973997194,1.0,0.0
12796,24.090295973997193,1.0,0.0
12797,24.560295973997196,1.0,0.0
12798,24.555295973997193,1.0,0.0
12799,24.985295973997196,1.0,0.0
12800,24.935295973997196,1.0,0.0
12801,24.530295973997195,1.0,0.0
12802,24.895295973997193,1.0,0.0
12803,25.220295973997196,1.0,0.0
12804,25.070295973997194,1.0,0.0
12805,25.425295973997194,1.0,0.0
12806,25.000295973997193,1.0,0.0
12807,24.920295973997195,1.0,0.0
12808,25.025295973997196,1.0,0.0
12809,24.886959177046148,1.0,0.0
12810,24.791959177046145,1.0,0.0
12811,24.491959177046148,1.0,0.0
12812,24.441959177046147,1.0,0.0
12813,24.171959177046148,1.0,0.0
12814,24.397657690969552,0.995,0.0
12815,23.882657690969555,1.0,0.0
12816,24.157657690969554,1.0,0.0
12817,24.087657690969554,1.0,0.0
12818,24.272657690969552,0.995,0.0
12819,24.457657690969555,1.0,0.0
12820,24.157657690969554,1.0,0.0
12821,23.862657690969556,1.0,0.0
12822,24.022657690969552,1.0,0.0
12823,24.086898177430694,1.0,0.0
12824,23.801545549319098,1.0,0.0
12825,23.8965455493191,1.0,0.0
12826,22.946545549319097,1.0,0.0
12827,22.751545549319097,1.0,0.0
12828,22.514367604519474,1.0,0.0
12829,22.734367604519477,1.0,0.0
12830,22.914367604519477,1.0,0.0
12831,22.929367604519474,1.0,0.0
12832,22.604367604519474,1.0,0.0
12833,22.614367604519476,1.0,0.0
12834,22.169367604519476,1.0,0.0
12835,21.959367604519475,1.0,0.0
12836,22.279367604519475,1.0,0.0
12837,22.474367604519475,1.0,0.0
12838,22.654367604519475,1.0,0.0
12839,23.024367604519476,1.0,0.0
12840,23.464367604519474,1.0,0.0
12841,23.509367604519475,1.0,0.0
12842,23.505295744234562,1.0,0.0
12843,23.340295744234563,1.0,0.0
12844,23.530295744234564,1.0,0.0
12845,24.219205521505636,1.0,0.0
12846,24.45420552150564,1.0,0.0
12847,23.754205521505636,1.0,0.0
12848,23.949205521505636,1.0,0.0
12849,23.629205521505636,1.0,0.0
12850,23.924205521505638,1.0,0.0
12851,24.309205521505636,1.0,0.0
12852,24.309205521505636,1.0,0.0
12853,23.844205521505636,1.0,0.0
12854,23.54420552150564,1.0,0.0
12855,23.834205521505638,1.0,0.0
12856,24.029205521505638,1.0,0.0
12857,23.949205521505636,1.0,0.0
12858,24.069205521505637,1.0,0.0
12859,23.789205521505636,1.0,0.0
12860,23.334205521505638,1.0,0.0
12861,23.064205521505638,1.0,0.0
12862,23.339205521505637,1.0,0.0
12863,23.434205521505636,1.0,0.0
12864,23.54420552150564,1.0,0.0
12865,23.629205521505636,1.0,0.0
12866,23.814205521505638,1.0,0.0
12867,24.00920552150564,1.0,0.0
12868,24.209205521505638,1.0,0.0
12869,25.07920552150564,1.0,0.0
12870,25.474205521505638,1.0,0.0
12871,25.799205521505638,1.0,0.0
12872,25.774205521505635,1.0,0.0
12873,26.029205521505638,1.0,0.0
12874,26.317568360150045,1.0,0.0
12875,25.912568360150043,1.0,0.0
12876,25.827568360150043,1.0,0.0
12877,25.7647303579684,1.0,0.0
12878,26.2997303579684,1.0,0.0
12879,25.9947303579684,1.0,0.0
12880,25.8897303579684,1.0,0.0
12881,26.2097303579684,1.0,0.0
12882,26.019730357968403,1.0,0.0
12883,25.880666088562602,1.0,0.0
12884,26.130666088562602,1.0,0.0
12885,25.845666088562602,0.995,0.0
12886,25.890666088562604,1.0,0.0
12887,25.979203280735863,0.99,0.0
12888,25.329203280735864,1.0,0.0
12889,25.194203280735863,1.0,0.0
12890,25.094203280735865,1.0,0.0
12891,25.209203280735863,1.0,0.0
12892,25.219203280735865,1.0,0.0
12893,24.854203280735863,1.0,0.0
12894,24.844203280735865,1.0,0.0
12895,24.904171045153802,1.0,0.0
12896,24.769171045153804,1.0,0.0
12897,24.324171045153804,1.0,0.0
12898,24.449171045153804,1.0,0.0
12899,23.989171045153803,1.0,0.0
12900,23.949171045153804,1.0,0.0
12901,24.094171045153804,1.0,0.0
12902,24.844171045153804,1.0,0.0
12903,24.6241710451538,1.0,0.0
12904,24.929171045153804,1.0,0.0
12905,24.769171045153804,1.0,0.0
12906,24.404171045153802,1.0,0.0
12907,24.224171045153803,1.0,0.0
12908,24.269171045153804,1.0,0.0
12909,23.384171045153803,1.0,0.0
12910,23.394171045153804,1.0,0.0
12911,23.279171045153802,1.0,0.0
12912,23.3541710451538,1.0,0.0
12913,23.519171045153808,1.0,0.0
12914,23.894171045153808,1.0,0.0
12915,24.724171045153803,1.0,0.0
12916,24.8741710451538,1.0,0.0
12917,25.094171045153804,1.0,0.0
12918,25.494171045153802,1.0,0.0
12919,25.634171045153803,1.0,0.0
12920,25.9791710451538,1.0,0.0
12921,25.864171045153803,1.0,0.0
12922,26.059171045153803,1.0,0.0
12923,26.074171045153804,1.0,0.0
12924,26.164171045153804,1.0,0.0
12925,26.3191710451538,1.0,0.0
12926,26.45740308779256,1.0,0.0
12927,26.61143971735969,1.0,0.0
12928,26.58143971735969,1.0,0.0
12929,26.62643971735969,0.995,0.0
12930,26.71143971735969,1.0,0.0
12931,27.05643971735969,1.0,0.0
12932,26.70643971735969,1.0,0.0
12933,27.46643971735969,1.0,0.0
12934,27.06643971735969,1.0,0.0
12935,27.27143971735969,1.0,0.0
12936,27.31143971735969,1.0,0.0
12937,27.59643971735969,1.0,0.0
12938,27.25143971735969,1.0,0.0
12939,27.40643971735969,1.0,0.0
12940,27.141439717359688,1.0,0.0
12941,26.75643971735969,1.0,0.0
12942,27.03169440743407,1.0,0.0
12943,26.83669440743407,1.0,0.0
12944,26.55169440743407,1.0,0.0
12945,26.97669440743407,1.0,0.0
12946,26.60669440743407,1.0,0.0
12947,27.01169440743407,1.0,0.0
12948,26.00169440743407,1.0,0.0
12949,25.86953240961571,1.0,0.0
12950,25.884532409615712,1.0,0.0
12951,26.17453240961571,1.0,0.0
12952,25.88953240961571,1.0,0.0
12953,26.429532409615714,1.0,0.0
12954,26.089532409615714,1.0,0.0
12955,26.250291923154567,1.0,0.0
12956,26.20029192315457,1.0,0.0
12957,26.13029192315457,1.0,0.0
12958,26.05529192315457,1.0,0.0
12959,25.74029192315457,1.0,0.0
12960,26.34529192315457,1.0,0.0
12961,26.41529192315457,1.0,0.0
12962,26.29029192315457,1.0,0.0
12963,26.08029192315457,1.0,0.0
12964,25.73529192315457,1.0,0.0
12965,25.965291923154567,1.0,0.0
12966,26.49029192315457,1.0,0.0
12967,27.000291923154567,1.0,0.0
12968,27.160291923154567,1.0,0.0
12969,26.911214602376226,1.0,0.0
12970,26.736214602376226,1.0,0.0
12971,26.376214602376226,1.0,0.0
12972,25.796214602376224,1.0,0.0
12973,25.511214602376228,1.0,0.0
12974,24.767304825105153,1.0,0.0
12975,24.99230482510515,1.0,0.0
12976,25.042304825105152,1.0,0.0
12977,24.822304825105153,1.0,0.0
12978,24.417304825105152,1.0,0.0
12979,24.182304825105152,1.0,0.0
12980,24.13230482510515,1.0,0.0
12981,24.192304825105154,1.0,0.0
12982,23.927304825105153,1.0,0.0
12983,23.79730482510515,1.0,0.0
12984,23.537304825105153,1.0,0.0
12985,23.45730482510515,1.0,0.0
12986,23.26230482510515,1.0,0.0
12987,23.557304825105152,1.0,0.0
12988,22.942304825105154,1.0,0.0
12989,22.997304825105154,1.0,0.0
12990,23.142308934866875,0.995,0.0
12991,22.812308934866873,1.0,0.0
12992,22.497308934866872,1.0,0.0
12993,22.862308934866874,1.0,0.0
12994,22.432308934866874,1.0,0.0
12995,23.15482414192439,1.0,0.0
12996,23.36482414192439,1.0,0.0
12997,22.901991781952365,1.0,0.0
12998,23.051991781952367,1.0,0.0
12999,23.206991781952365,1.0,0.0
13000,23.205182551030003,1.0,0.0
13001,23.080217781747784,1.0,0.0
13002,24.03451926782438,1.0,0.0
13003,24.16451926782438,1.0,0.0
13004,23.84451926782438,1.0,0.0
13005,24.04451926782438,1.0,0.0
13006,24.42951926782438,1.0,0.0
13007,24.80951926782438,1.0,0.0
13008,24.99951926782438,1.0,0.0
13009,24.86951926782438,1.0,0.0
13010,24.44451926782438,1.0,0.0
13011,24.88451926782438,1.0,0.0
13012,25.09451926782438,1.0,0.0
13013,25.33057180543902,1.0,0.0
13014,25.430571805439023,1.0,0.0
13015,25.36557180543902,1.0,0.0
13016,25.040571805439022,1.0,0.0
13017,24.899813699675178,1.0,0.0
13018,24.59481369967518,1.0,0.0
13019,24.73481369967518,1.0,0.0
13020,24.91481369967518,1.0,0.0
13021,24.99981369967518,1.0,0.0
13022,25.204813699675178,1.0,0.0
13023,24.979813699675177,1.0,0.0
13024,24.69481369967518,1.0,0.0
13025,24.87481369967518,1.0,0.0
13026,24.849813699675178,1.0,0.0
13027,24.527298492617664,1.0,0.0
13028,24.182298492617665,1.0,0.0
13029,24.642298492617666,1.0,0.0
13030,24.417298492617665,1.0,0.0
13031,24.957298492617664,1.0,0.0
13032,25.422298492617664,1.0,0.0
13033,26.042298492617665,1.0,0.0
13034,25.897298492617665,1.0,0.0
13035,25.982298492617666,1.0,0.0
13036,26.217298492617665,1.0,0.0
13037,26.332298492617664,1.0,0.0
13038,26.192298492617667,1.0,0.0
13039,25.792298492617665,1.0,0.0
13040,25.607298492617666,1.0,0.0
13041,25.442298492617667,1.0,0.0
13042,25.027298492617664,1.0,0.0
13043,25.582298492617664,1.0,0.0
13044,25.632298492617664,1.0,0.0
13045,25.337673729006674,1.0,0.0
13046,25.077673729006673,1.0,0.0
13047,24.677673729006674,1.0,0.0
13048,24.822673729006674,1.0,0.0
13049,24.797673729006675,1.0,0.0
13050,24.612673729006673,1.0,0.0
13051,25.487673729006673,1.0,0.0
13052,25.287673729006674,1.0,0.0
13053,25.222673729006672,1.0,0.0
13054,25.152673729006676,1.0,0.0
13055,25.162673729006674,1.0,0.0
13056,25.252673729006673,1.0,0.0
13057,24.962673729006674,1.0,0.0
13058,24.847673729006672,1.0,0.0
13059,24.692673729006675,1.0,0.0
13060,24.892673729006674,1.0,0.0
13061,24.742673729006675,1.0,0.0
13062,24.737673729006673,1.0,0.0
13063,24.992673729006675,1.0,0.0
13064,25.657673729006675,1.0,0.0
13065,25.427673729006674,1.0,0.0
13066,24.797673729006675,1.0,0.0
13067,24.727673729006675,1.0,0.0
13068,25.047673729006675,1.0,0.0
13069,25.057673729006673,1.0,0.0
13070,24.92485167380629,1.0,0.0
13071,25.359851673806293,1.0,0.0
13072,25.089851673806294,1.0,0.0
13073,25.254851673806293,1.0,0.0
13074,25.26485167380629,1.0,0.0
13075,25.544851673806292,1.0,0.0
13076,25.68985167380629,1.0,0.0
13077,25.81485167380629,1.0,0.0
13078,25.90485167380629,1.0,0.0
13079,25.604851673806294,1.0,0.0
13080,25.624851673806294,1.0,0.0
13081,26.039851673806293,1.0,0.0
13082,26.054851673806294,1.0,0.0
13083,25.669851673806292,1.0,0.0
13084,25.509851673806292,1.0,0.0
13085,24.954851673806292,1.0,0.0
13086,25.194851673806294,1.0,0.0
13087,25.294851673806292,1.0,0.0
13088,25.624851673806294,1.0,0.0
13089,26.269851673806293,1.0,0.0
13090,25.909851673806294,1.0,0.0
13091,25.519851673806293,1.0,0.0
13092,25.929851673806294,1.0,0.0
13093,25.93985167380629,1.0,0.0
13094,25.95985167380629,1.0,0.0
13095,26.29985167380629,1.0,0.0
13096,25.984851673806293,1.0,0.0
13097,25.754851673806293,1.0,0.0
13098,25.614851673806292,1.0,0.0
13099,25.749851673806294,1.0,0.0
13100,25.63648883516188,1.0,0.0
13101,25.54648883516188,1.0,0.0
13102,25.42148883516188,1.0,0.0
13103,25.33648883516188,1.0,0.0
13104,24.86648883516188,1.0,0.0
13105,24.646488835161882,1.0,0.0
13106,24.48148883516188,1.0,0.0
13107,24.576488835161882,1.0,0.0
13108,24.756488835161882,1.0,0.0
13109,24.49648883516188,1.0,0.0
13110,24.736488835161882,1.0,0.0
13111,24.77648883516188,1.0,0.0
13112,24.881488835161882,1.0,0.0
13113,25.01148883516188,1.0,0.0
13114,24.70648883516188,1.0,0.0
13115,24.72648883516188,1.0,0.0
13116,24.23001825483214,1.0,0.0
13117,23.90501825483214,1.0,0.0
13118,23.40501825483214,1.0,0.0
13119,22.82001825483214,1.0,0.0
13120,22.74001825483214,1.0,0.0
13121,22.08001825483214,1.0,0.0
13122,22.51501825483214,1.0,0.0
13123,22.65501825483214,1.0,0.0
13124,23.02501825483214,1.0,0.0
13125,22.770018254832138,1.0,0.0
13126,23.165018254832138,1.0,0.0
13127,23.43501825483214,1.0,0.0
